deg,mos_pred,model
audio_30531992.wav,4.353226661682129,NISQA_TTS_v1
audio_8757.wav,3.265686273574829,NISQA_TTS_v1
audio_23092.wav,4.7142815589904785,NISQA_TTS_v1
audio_32260133.wav,4.24799919128418,NISQA_TTS_v1
audio_32544547.wav,3.635767698287964,NISQA_TTS_v1
audio_11975.wav,3.7615973949432373,NISQA_TTS_v1
audio_37153412.wav,3.21926212310791,NISQA_TTS_v1
audio_3831.wav,3.2919697761535645,NISQA_TTS_v1
audio_32259981.wav,3.7815792560577393,NISQA_TTS_v1
audio_30531979.wav,3.699301242828369,NISQA_TTS_v1
audio_31863747.wav,4.617858409881592,NISQA_TTS_v1
audio_1954.wav,4.473643779754639,NISQA_TTS_v1
audio_32259995.wav,4.429604530334473,NISQA_TTS_v1
audio_32248898.wav,3.6831629276275635,NISQA_TTS_v1
audio_11961.wav,4.095293045043945,NISQA_TTS_v1
audio_30531945.wav,3.740142345428467,NISQA_TTS_v1
audio_32359771.wav,3.330120086669922,NISQA_TTS_v1
audio_31303649.wav,4.337061405181885,NISQA_TTS_v1
audio_34907437.wav,4.745416164398193,NISQA_TTS_v1
audio_37957750.wav,3.307722330093384,NISQA_TTS_v1
audio_32826005.wav,4.2107157707214355,NISQA_TTS_v1
audio_34956491.wav,3.4516282081604004,NISQA_TTS_v1
audio_32687775.wav,3.5323474407196045,NISQA_TTS_v1
audio_32757024.wav,3.7592649459838867,NISQA_TTS_v1
audio_32825929.wav,4.35003137588501,NISQA_TTS_v1
audio_2722.wav,3.11338472366333,NISQA_TTS_v1
audio_14366.wav,3.5760083198547363,NISQA_TTS_v1
audio_32914510.wav,4.229179859161377,NISQA_TTS_v1
audio_31965861.wav,4.361082553863525,NISQA_TTS_v1
audio_32838788.wav,3.874746084213257,NISQA_TTS_v1
audio_14428.wav,3.6830272674560547,NISQA_TTS_v1
audio_31098604.wav,4.398000240325928,NISQA_TTS_v1
audio_3400.wav,3.106374502182007,NISQA_TTS_v1
audio_33054311.wav,4.13198709487915,NISQA_TTS_v1
audio_32825915.wav,3.761198043823242,NISQA_TTS_v1
audio_1217.wav,4.27484655380249,NISQA_TTS_v1
audio_32757018.wav,4.710893154144287,NISQA_TTS_v1
audio_33000026.wav,3.7147724628448486,NISQA_TTS_v1
audio_32836982.wav,4.403198719024658,NISQA_TTS_v1
audio_31067149.wav,4.107517242431641,NISQA_TTS_v1
audio_21478.wav,4.241706848144531,NISQA_TTS_v1
audio_968.wav,4.473361015319824,NISQA_TTS_v1
audio_32886933.wav,3.4732160568237305,NISQA_TTS_v1
audio_3399.wav,4.9027791023254395,NISQA_TTS_v1
audio_31384256.wav,3.805994749069214,NISQA_TTS_v1
audio_2911.wav,2.8473119735717773,NISQA_TTS_v1
audio_32372090.wav,4.524137496948242,NISQA_TTS_v1
audio_7869.wav,4.353630542755127,NISQA_TTS_v1
audio_31922257.wav,3.413536787033081,NISQA_TTS_v1
audio_8596.wav,2.441629409790039,NISQA_TTS_v1
audio_10699.wav,3.8809170722961426,NISQA_TTS_v1
audio_12930.wav,3.3055944442749023,NISQA_TTS_v1
audio_3498.wav,3.18284010887146,NISQA_TTS_v1
audio_26946345.wav,4.642324447631836,NISQA_TTS_v1
audio_637941.wav,4.018129348754883,NISQA_TTS_v1
audio_26946423.wav,4.313079833984375,NISQA_TTS_v1
audio_32544050.wav,3.0109777450561523,NISQA_TTS_v1
audio_32544044.wav,3.6247684955596924,NISQA_TTS_v1
audio_30453355.wav,4.158923625946045,NISQA_TTS_v1
audio_31067106.wav,4.435448169708252,NISQA_TTS_v1
audio_97785.wav,4.03470516204834,NISQA_TTS_v1
audio_32389245.wav,4.226003170013428,NISQA_TTS_v1
audio_33319219.wav,3.3245484828948975,NISQA_TTS_v1
audio_10832.wav,4.127905368804932,NISQA_TTS_v1
audio_20729.wav,4.346004486083984,NISQA_TTS_v1
audio_32639003.wav,3.9406678676605225,NISQA_TTS_v1
audio_927.wav,4.09201717376709,NISQA_TTS_v1
audio_32757043.wav,4.341052055358887,NISQA_TTS_v1
audio_2745.wav,3.6743252277374268,NISQA_TTS_v1
audio_31648341.wav,3.010028839111328,NISQA_TTS_v1
audio_20286398.wav,2.949962615966797,NISQA_TTS_v1
audio_30531275.wav,3.964811086654663,NISQA_TTS_v1
audio_33000069.wav,4.451720714569092,NISQA_TTS_v1
audio_32544087.wav,3.5077335834503174,NISQA_TTS_v1
audio_2989.wav,4.163763523101807,NISQA_TTS_v1
audio_1258.wav,3.7037031650543213,NISQA_TTS_v1
audio_33393685.wav,3.9969098567962646,NISQA_TTS_v1
audio_1270.wav,4.495492458343506,NISQA_TTS_v1
audio_20285875.wav,4.159195423126221,NISQA_TTS_v1
audio_22857.wav,3.8111469745635986,NISQA_TTS_v1
audio_32144258.wav,3.981595993041992,NISQA_TTS_v1
audio_36510109.wav,4.023589611053467,NISQA_TTS_v1
audio_32886773.wav,3.7531306743621826,NISQA_TTS_v1
audio_31921088.wav,2.9013023376464844,NISQA_TTS_v1
audio_12980.wav,3.440345525741577,NISQA_TTS_v1
audio_32644765.wav,3.8418071269989014,NISQA_TTS_v1
audio_37838657.wav,3.5585556030273438,NISQA_TTS_v1
audio_18922.wav,3.8406035900115967,NISQA_TTS_v1
audio_32564182.wav,4.395888328552246,NISQA_TTS_v1
audio_36405935.wav,3.252642869949341,NISQA_TTS_v1
audio_20285336.wav,4.3024373054504395,NISQA_TTS_v1
audio_30406618.wav,4.162570953369141,NISQA_TTS_v1
audio_30608699.wav,4.101952075958252,NISQA_TTS_v1
audio_35024090.wav,3.222327947616577,NISQA_TTS_v1
audio_39720.wav,3.640880823135376,NISQA_TTS_v1
audio_33322099.wav,3.7774417400360107,NISQA_TTS_v1
audio_32544508.wav,4.501102447509766,NISQA_TTS_v1
audio_20286165.wav,3.174553394317627,NISQA_TTS_v1
audio_30531936.wav,3.3957362174987793,NISQA_TTS_v1
audio_31067310.wav,4.444899082183838,NISQA_TTS_v1
audio_32946796.wav,4.109061241149902,NISQA_TTS_v1
audio_32249277.wav,4.381017684936523,NISQA_TTS_v1
audio_35024047.wav,3.374168872833252,NISQA_TTS_v1
audio_2221.wav,4.053445816040039,NISQA_TTS_v1
audio_32638692.wav,3.94238018989563,NISQA_TTS_v1
audio_33183604.wav,4.548584461212158,NISQA_TTS_v1
audio_32128816.wav,2.5023887157440186,NISQA_TTS_v1
audio_32259931.wav,3.990062952041626,NISQA_TTS_v1
audio_516.wav,3.3565163612365723,NISQA_TTS_v1
audio_32259925.wav,3.093559503555298,NISQA_TTS_v1
audio_502.wav,3.3581016063690186,NISQA_TTS_v1
audio_30232725.wav,3.9315426349639893,NISQA_TTS_v1
audio_32359931.wav,4.527792930603027,NISQA_TTS_v1
audio_2235.wav,4.3362507820129395,NISQA_TTS_v1
audio_31066797.wav,2.7582411766052246,NISQA_TTS_v1
audio_32249288.wav,4.685739517211914,NISQA_TTS_v1
audio_31094501.wav,3.500239849090576,NISQA_TTS_v1
audio_1714.wav,3.702284097671509,NISQA_TTS_v1
audio_36911488.wav,4.640049457550049,NISQA_TTS_v1
audio_32259919.wav,3.3078529834747314,NISQA_TTS_v1
audio_2209.wav,3.2229974269866943,NISQA_TTS_v1
audio_32544326.wav,3.8558261394500732,NISQA_TTS_v1
audio_32698593.wav,3.9804909229278564,NISQA_TTS_v1
audio_36911503.wav,4.92195987701416,NISQA_TTS_v1
audio_11872.wav,4.732470989227295,NISQA_TTS_v1
audio_33732653.wav,3.7350497245788574,NISQA_TTS_v1
audio_31502151.wav,4.53336763381958,NISQA_TTS_v1
audio_28370199.wav,3.243180513381958,NISQA_TTS_v1
audio_43846.wav,3.4875705242156982,NISQA_TTS_v1
audio_32248747.wav,4.459005355834961,NISQA_TTS_v1
audio_32946806.wav,3.7877578735351562,NISQA_TTS_v1
audio_32249317.wav,4.328653812408447,NISQA_TTS_v1
audio_19277738.wav,4.148182392120361,NISQA_TTS_v1
audio_32913807.wav,3.682821750640869,NISQA_TTS_v1
audio_489.wav,3.26556658744812,NISQA_TTS_v1
audio_32421596.wav,3.200535774230957,NISQA_TTS_v1
audio_32544468.wav,4.499648571014404,NISQA_TTS_v1
audio_31074218.wav,3.3453285694122314,NISQA_TTS_v1
audio_32249303.wav,4.365931034088135,NISQA_TTS_v1
audio_33423.wav,4.020594120025635,NISQA_TTS_v1
audio_33322112.wav,4.540707111358643,NISQA_TTS_v1
audio_32858345.wav,3.7785961627960205,NISQA_TTS_v1
audio_32360008.wav,4.498876094818115,NISQA_TTS_v1
audio_32858423.wav,3.283029794692993,NISQA_TTS_v1
audio_30531671.wav,3.974905490875244,NISQA_TTS_v1
audio_32260008.wav,3.3396220207214355,NISQA_TTS_v1
audio_33732684.wav,3.1168155670166016,NISQA_TTS_v1
audio_18881.wav,3.1509363651275635,NISQA_TTS_v1
audio_1648.wav,3.632545232772827,NISQA_TTS_v1
audio_32274733.wav,4.2281365394592285,NISQA_TTS_v1
audio_30531881.wav,4.441798686981201,NISQA_TTS_v1
audio_32260020.wav,3.980395555496216,NISQA_TTS_v1
audio_17224.wav,3.6920721530914307,NISQA_TTS_v1
audio_32919457.wav,3.564802408218384,NISQA_TTS_v1
audio_32260034.wav,2.7376654148101807,NISQA_TTS_v1
audio_32914601.wav,4.466141223907471,NISQA_TTS_v1
audio_10239.wav,3.6478564739227295,NISQA_TTS_v1
audio_20872568.wav,3.7184925079345703,NISQA_TTS_v1
audio_32826328.wav,4.0032477378845215,NISQA_TTS_v1
audio_32544124.wav,3.9619956016540527,NISQA_TTS_v1
audio_33732323.wav,4.233872413635254,NISQA_TTS_v1
audio_33932712.wav,3.8258330821990967,NISQA_TTS_v1
audio_26210.wav,3.623830556869507,NISQA_TTS_v1
audio_32826314.wav,4.090709686279297,NISQA_TTS_v1
audio_32755907.wav,3.0831668376922607,NISQA_TTS_v1
audio_30536491.wav,3.6979525089263916,NISQA_TTS_v1
audio_12823.wav,3.434722661972046,NISQA_TTS_v1
audio_35088742.wav,4.89109468460083,NISQA_TTS_v1
audio_32698961.wav,3.3607892990112305,NISQA_TTS_v1
audio_20286207.wav,3.5848848819732666,NISQA_TTS_v1
audio_32826300.wav,3.251145839691162,NISQA_TTS_v1
audio_35243460.wav,4.028556823730469,NISQA_TTS_v1
audio_20293187.wav,3.614036798477173,NISQA_TTS_v1
audio_1338.wav,3.540771961212158,NISQA_TTS_v1
audio_20675193.wav,4.3042707443237305,NISQA_TTS_v1
audio_19037.wav,3.8532063961029053,NISQA_TTS_v1
audio_31065842.wav,3.9444315433502197,NISQA_TTS_v1
audio_68816.wav,3.5359225273132324,NISQA_TTS_v1
audio_32753437.wav,4.494711875915527,NISQA_TTS_v1
audio_2157.wav,4.2457194328308105,NISQA_TTS_v1
audio_32857274.wav,4.1691975593566895,NISQA_TTS_v1
audio_51.wav,3.1059257984161377,NISQA_TTS_v1
audio_32644639.wav,2.688403844833374,NISQA_TTS_v1
audio_45.wav,3.715787649154663,NISQA_TTS_v1
audio_2143.wav,3.7008450031280518,NISQA_TTS_v1
audio_20285929.wav,3.8367321491241455,NISQA_TTS_v1
audio_32857506.wav,4.275795936584473,NISQA_TTS_v1
audio_10991.wav,4.352986812591553,NISQA_TTS_v1
audio_32857248.wav,4.8934454917907715,NISQA_TTS_v1
audio_31965966.wav,3.81760311126709,NISQA_TTS_v1
audio_1462.wav,4.188595294952393,NISQA_TTS_v1
audio_32814371.wav,3.350287675857544,NISQA_TTS_v1
audio_79.wav,3.5001981258392334,NISQA_TTS_v1
audio_45774.wav,2.7598178386688232,NISQA_TTS_v1
audio_20475117.wav,4.218794822692871,NISQA_TTS_v1
audio_33184.wav,3.9668426513671875,NISQA_TTS_v1
audio_10985.wav,3.9200820922851562,NISQA_TTS_v1
audio_2618.wav,3.821805715560913,NISQA_TTS_v1
audio_32686223.wav,3.830960988998413,NISQA_TTS_v1
audio_32914370.wav,3.2807610034942627,NISQA_TTS_v1
audio_70902.wav,4.077763557434082,NISQA_TTS_v1
audio_14248.wav,3.1011598110198975,NISQA_TTS_v1
audio_31965967.wav,3.600883960723877,NISQA_TTS_v1
audio_32652066.wav,4.477790355682373,NISQA_TTS_v1
audio_30136854.wav,4.4503254890441895,NISQA_TTS_v1
audio_45749.wav,3.8071365356445312,NISQA_TTS_v1
audio_44.wav,4.372793197631836,NISQA_TTS_v1
audio_12177.wav,3.1420133113861084,NISQA_TTS_v1
audio_20285928.wav,3.7084105014801025,NISQA_TTS_v1
audio_58718.wav,3.3271775245666504,NISQA_TTS_v1
audio_19022.wav,3.933710813522339,NISQA_TTS_v1
audio_20293186.wav,3.7240982055664062,NISQA_TTS_v1
audio_33000108.wav,4.399920463562012,NISQA_TTS_v1
audio_50.wav,4.26169490814209,NISQA_TTS_v1
audio_32857275.wav,3.9110515117645264,NISQA_TTS_v1
audio_2156.wav,2.737438917160034,NISQA_TTS_v1
audio_32753436.wav,3.0250959396362305,NISQA_TTS_v1
audio_32142953.wav,2.9508841037750244,NISQA_TTS_v1
audio_32767778.wav,4.378873825073242,NISQA_TTS_v1
audio_32826301.wav,4.3938374519348145,NISQA_TTS_v1
audio_20286206.wav,4.7942328453063965,NISQA_TTS_v1
audio_2817.wav,4.211662769317627,NISQA_TTS_v1
audio_32826315.wav,3.990556478500366,NISQA_TTS_v1
audio_30536490.wav,3.4381484985351562,NISQA_TTS_v1
audio_36376161.wav,3.9418036937713623,NISQA_TTS_v1
audio_24360.wav,2.967679738998413,NISQA_TTS_v1
audio_33319350.wav,3.756553888320923,NISQA_TTS_v1
audio_19787.wav,4.556129455566406,NISQA_TTS_v1
audio_32644189.wav,3.771746873855591,NISQA_TTS_v1
audio_35319974.wav,2.2836263179779053,NISQA_TTS_v1
audio_36530353.wav,3.1082077026367188,NISQA_TTS_v1
audio_32544125.wav,4.26555061340332,NISQA_TTS_v1
audio_32260035.wav,3.582305669784546,NISQA_TTS_v1
audio_1113.wav,3.289719343185425,NISQA_TTS_v1
audio_32442971.wav,4.035860061645508,NISQA_TTS_v1
audio_16891.wav,3.752429962158203,NISQA_TTS_v1
audio_32914600.wav,4.39918851852417,NISQA_TTS_v1
audio_32919456.wav,3.1430346965789795,NISQA_TTS_v1
audio_32371886.wav,4.457469463348389,NISQA_TTS_v1
audio_32260021.wav,3.9102776050567627,NISQA_TTS_v1
audio_30531880.wav,3.8700170516967773,NISQA_TTS_v1
audio_2426.wav,4.301235675811768,NISQA_TTS_v1
audio_33732685.wav,3.2516820430755615,NISQA_TTS_v1
audio_30531670.wav,3.794241428375244,NISQA_TTS_v1
audio_311.wav,3.6494333744049072,NISQA_TTS_v1
audio_12413.wav,3.7929699420928955,NISQA_TTS_v1
audio_1649.wav,2.9793753623962402,NISQA_TTS_v1
audio_35105856.wav,4.682162284851074,NISQA_TTS_v1
audio_32360009.wav,3.0849034786224365,NISQA_TTS_v1
audio_31966088.wav,3.904918909072876,NISQA_TTS_v1
audio_32858344.wav,4.333659648895264,NISQA_TTS_v1
audio_12407.wav,4.2164812088012695,NISQA_TTS_v1
audio_32756994.wav,4.23547887802124,NISQA_TTS_v1
audio_33732691.wav,3.5909817218780518,NISQA_TTS_v1
audio_100025.wav,4.4548020362854,NISQA_TTS_v1
audio_488.wav,3.432573080062866,NISQA_TTS_v1
audio_19784446.wav,4.07234525680542,NISQA_TTS_v1
audio_32249302.wav,3.767094612121582,NISQA_TTS_v1
audio_32639406.wav,4.309338092803955,NISQA_TTS_v1
audio_35130812.wav,2.7636520862579346,NISQA_TTS_v1
audio_32443460.wav,3.864008903503418,NISQA_TTS_v1
audio_19277739.wav,4.4168548583984375,NISQA_TTS_v1
audio_32566192.wav,3.612145185470581,NISQA_TTS_v1
audio_32248746.wav,4.338871479034424,NISQA_TTS_v1
audio_20462.wav,4.325131893157959,NISQA_TTS_v1
audio_32544455.wav,4.626221179962158,NISQA_TTS_v1
audio_32858393.wav,3.823693037033081,NISQA_TTS_v1
audio_32544327.wav,3.2154700756073,NISQA_TTS_v1
audio_11873.wav,4.111968040466309,NISQA_TTS_v1
audio_20285525.wav,4.369009971618652,NISQA_TTS_v1
audio_32260141.wav,4.239202976226807,NISQA_TTS_v1
audio_32259918.wav,4.27540922164917,NISQA_TTS_v1
audio_32389085.wav,3.4155285358428955,NISQA_TTS_v1
audio_36392620.wav,4.1398491859436035,NISQA_TTS_v1
audio_34213553.wav,2.9679598808288574,NISQA_TTS_v1
audio_27251880.wav,2.456955909729004,NISQA_TTS_v1
audio_32193703.wav,2.528212547302246,NISQA_TTS_v1
audio_20284798.wav,2.5032589435577393,NISQA_TTS_v1
audio_32249289.wav,2.94551157951355,NISQA_TTS_v1
audio_265.wav,4.178696632385254,NISQA_TTS_v1
audio_32544284.wav,3.1929209232330322,NISQA_TTS_v1
audio_32638693.wav,4.068950653076172,NISQA_TTS_v1
audio_35024046.wav,3.5314033031463623,NISQA_TTS_v1
audio_271.wav,3.7769086360931396,NISQA_TTS_v1
audio_32259930.wav,4.4661478996276855,NISQA_TTS_v1
audio_20317682.wav,3.805408000946045,NISQA_TTS_v1
audio_32371925.wav,4.574230670928955,NISQA_TTS_v1
audio_38365.wav,3.7827234268188477,NISQA_TTS_v1
audio_23023.wav,4.147398471832275,NISQA_TTS_v1
audio_32913966.wav,3.820542573928833,NISQA_TTS_v1
audio_30155920.wav,3.5379068851470947,NISQA_TTS_v1
audio_32389052.wav,3.8100407123565674,NISQA_TTS_v1
audio_30531937.wav,4.771122932434082,NISQA_TTS_v1
audio_36528130.wav,3.276355743408203,NISQA_TTS_v1
audio_20286164.wav,2.578005075454712,NISQA_TTS_v1
audio_1098.wav,4.277303218841553,NISQA_TTS_v1
audio_35193029.wav,4.4747700691223145,NISQA_TTS_v1
audio_1926.wav,3.0690715312957764,NISQA_TTS_v1
audio_36405934.wav,4.231958389282227,NISQA_TTS_v1
audio_20285451.wav,3.514516592025757,NISQA_TTS_v1
audio_32389287.wav,4.479337215423584,NISQA_TTS_v1
audio_22842.wav,3.634960889816284,NISQA_TTS_v1
audio_12981.wav,3.9172112941741943,NISQA_TTS_v1
audio_18512.wav,4.204860687255859,NISQA_TTS_v1
audio_32459941.wav,4.219666481018066,NISQA_TTS_v1
audio_33932698.wav,4.3247599601745605,NISQA_TTS_v1
audio_36510108.wav,3.0480847358703613,NISQA_TTS_v1
audio_35149902.wav,4.433223247528076,NISQA_TTS_v1
audio_26723106.wav,3.886775255203247,NISQA_TTS_v1
audio_22856.wav,3.395833730697632,NISQA_TTS_v1
audio_33000040.wav,4.027745246887207,NISQA_TTS_v1
audio_32914562.wav,4.252416610717773,NISQA_TTS_v1
audio_32544086.wav,4.275773525238037,NISQA_TTS_v1
audio_36722658.wav,4.056393146514893,NISQA_TTS_v1
audio_9163.wav,2.8455700874328613,NISQA_TTS_v1
audio_33000068.wav,3.9355428218841553,NISQA_TTS_v1
audio_1259.wav,4.018622398376465,NISQA_TTS_v1
audio_37289471.wav,4.4216108322143555,NISQA_TTS_v1
audio_37081081.wav,4.14807653427124,NISQA_TTS_v1
audio_2988.wav,4.406091690063477,NISQA_TTS_v1
audio_36313114.wav,4.384382724761963,NISQA_TTS_v1
audio_2750.wav,3.804551839828491,NISQA_TTS_v1
audio_32757042.wav,3.447141408920288,NISQA_TTS_v1
audio_37081095.wav,4.098018646240234,NISQA_TTS_v1
audio_30531274.wav,4.2482709884643555,NISQA_TTS_v1
audio_32886996.wav,4.690495014190674,NISQA_TTS_v1
audio_693760.wav,4.098214626312256,NISQA_TTS_v1
audio_21422.wav,3.3324337005615234,NISQA_TTS_v1
audio_35457.wav,3.4496397972106934,NISQA_TTS_v1
audio_31067107.wav,4.385434627532959,NISQA_TTS_v1
audio_32648189.wav,4.376020908355713,NISQA_TTS_v1
audio_106078.wav,4.42985200881958,NISQA_TTS_v1
audio_34007.wav,3.9020562171936035,NISQA_TTS_v1
audio_637954.wav,4.423675537109375,NISQA_TTS_v1
audio_32544045.wav,3.7945358753204346,NISQA_TTS_v1
audio_32653581.wav,4.467471599578857,NISQA_TTS_v1
audio_58863.wav,3.3730685710906982,NISQA_TTS_v1
audio_32544051.wav,3.920806646347046,NISQA_TTS_v1
audio_33967658.wav,3.744677782058716,NISQA_TTS_v1
audio_32544053.wav,2.05033278465271,NISQA_TTS_v1
audio_36851508.wav,3.3602874279022217,NISQA_TTS_v1
audio_32389246.wav,4.431324005126953,NISQA_TTS_v1
audio_33844917.wav,2.879622220993042,NISQA_TTS_v1
audio_36910232.wav,3.984330892562866,NISQA_TTS_v1
audio_33000081.wav,3.652423620223999,NISQA_TTS_v1
audio_31922541.wav,2.3427207469940186,NISQA_TTS_v1
audio_30531289.wav,4.149694442749023,NISQA_TTS_v1
audio_31920430.wav,4.2194952964782715,NISQA_TTS_v1
audio_36313116.wav,4.4178242683410645,NISQA_TTS_v1
audio_37081083.wav,4.503898620605469,NISQA_TTS_v1
audio_31965839.wav,4.233598232269287,NISQA_TTS_v1
audio_32886758.wav,3.744198799133301,NISQA_TTS_v1
audio_32886994.wav,3.9523627758026123,NISQA_TTS_v1
audio_16515.wav,3.5452823638916016,NISQA_TTS_v1
audio_36510136.wav,4.469290256500244,NISQA_TTS_v1
audio_32836931.wav,3.3973629474639893,NISQA_TTS_v1
audio_30531276.wav,3.225837230682373,NISQA_TTS_v1
audio_31953409.wav,2.752068281173706,NISQA_TTS_v1
audio_79844.wav,2.548780918121338,NISQA_TTS_v1
audio_12983.wav,3.675816297531128,NISQA_TTS_v1
audio_1501.wav,4.080176830291748,NISQA_TTS_v1
audio_32644766.wav,4.014994144439697,NISQA_TTS_v1
audio_9149.wav,4.102856636047363,NISQA_TTS_v1
audio_1515.wav,2.549353837966919,NISQA_TTS_v1
audio_32389291.wav,3.7092742919921875,NISQA_TTS_v1
audio_33393686.wav,4.277968883514404,NISQA_TTS_v1
audio_35064138.wav,4.492310523986816,NISQA_TTS_v1
audio_626481.wav,2.8933472633361816,NISQA_TTS_v1
audio_32544523.wav,3.398792028427124,NISQA_TTS_v1
audio_32826049.wav,3.971411943435669,NISQA_TTS_v1
audio_35205797.wav,2.9800679683685303,NISQA_TTS_v1
audio_20285453.wav,4.1771626472473145,NISQA_TTS_v1
audio_36911474.wav,3.573333501815796,NISQA_TTS_v1
audio_18921.wav,4.4998297691345215,NISQA_TTS_v1
audio_20285335.wav,4.834004878997803,NISQA_TTS_v1
audio_32946795.wav,3.8748161792755127,NISQA_TTS_v1
audio_32836500.wav,3.0713651180267334,NISQA_TTS_v1
audio_32913964.wav,4.386958122253418,NISQA_TTS_v1
audio_32371927.wav,4.22177267074585,NISQA_TTS_v1
audio_34082233.wav,4.962164402008057,NISQA_TTS_v1
audio_30531935.wav,4.5135087966918945,NISQA_TTS_v1
audio_20285309.wav,4.051366329193115,NISQA_TTS_v1
audio_37267743.wav,3.8242523670196533,NISQA_TTS_v1
audio_59014.wav,3.006161689758301,NISQA_TTS_v1
audio_32544286.wav,3.4908711910247803,NISQA_TTS_v1
audio_32259926.wav,4.47007417678833,NISQA_TTS_v1
audio_9405.wav,3.445301055908203,NISQA_TTS_v1
audio_501.wav,3.974375009536743,NISQA_TTS_v1
audio_32259932.wav,3.590571165084839,NISQA_TTS_v1
audio_32876871.wav,3.3593204021453857,NISQA_TTS_v1
audio_20284956.wav,3.4490299224853516,NISQA_TTS_v1
audio_31066958.wav,4.6144328117370605,NISQA_TTS_v1
audio_32638691.wav,3.3521034717559814,NISQA_TTS_v1
audio_32919534.wav,3.484592914581299,NISQA_TTS_v1
audio_36405063.wav,4.46108865737915,NISQA_TTS_v1
audio_32260143.wav,4.193942546844482,NISQA_TTS_v1
audio_32914004.wav,3.6396591663360596,NISQA_TTS_v1
audio_32260157.wav,3.2226452827453613,NISQA_TTS_v1
audio_32699063.wav,3.418748140335083,NISQA_TTS_v1
audio_13653.wav,3.932896375656128,NISQA_TTS_v1
audio_36392622.wav,2.6098039150238037,NISQA_TTS_v1
audio_32248744.wav,3.8549978733062744,NISQA_TTS_v1
audio_109981.wav,4.175750255584717,NISQA_TTS_v1
audio_33165553.wav,4.165947437286377,NISQA_TTS_v1
audio_79267.wav,4.132466793060303,NISQA_TTS_v1
audio_32544325.wav,4.3662309646606445,NISQA_TTS_v1
audio_31966049.wav,4.081359386444092,NISQA_TTS_v1
audio_32698590.wav,3.922328472137451,NISQA_TTS_v1
audio_19784444.wav,3.9630610942840576,NISQA_TTS_v1
audio_11695.wav,4.012183666229248,NISQA_TTS_v1
audio_30531699.wav,4.419095516204834,NISQA_TTS_v1
audio_32913804.wav,2.9938976764678955,NISQA_TTS_v1
audio_35130810.wav,4.028698444366455,NISQA_TTS_v1
audio_32544319.wav,4.1728081703186035,NISQA_TTS_v1
audio_33055453.wav,4.57718563079834,NISQA_TTS_v1
audio_475.wav,2.579331398010254,NISQA_TTS_v1
audio_32913637.wav,2.918811082839966,NISQA_TTS_v1
audio_30531672.wav,2.3162901401519775,NISQA_TTS_v1
audio_32544480.wav,4.340076446533203,NISQA_TTS_v1
audio_1139.wav,4.154755592346191,NISQA_TTS_v1
audio_33165590.wav,3.509042978286743,NISQA_TTS_v1
audio_32756996.wav,4.052549839019775,NISQA_TTS_v1
audio_2356.wav,3.723702907562256,NISQA_TTS_v1
audio_32756766.wav,4.432647705078125,NISQA_TTS_v1
audio_33054771.wav,4.398251056671143,NISQA_TTS_v1
audio_2418.wav,4.894527912139893,NISQA_TTS_v1
audio_3706.wav,4.530272006988525,NISQA_TTS_v1
audio_449.wav,4.729675769805908,NISQA_TTS_v1
audio_32260037.wav,4.038659572601318,NISQA_TTS_v1
audio_30531882.wav,3.6640422344207764,NISQA_TTS_v1
audio_32260023.wav,5.0097975730896,NISQA_TTS_v1
audio_32371884.wav,4.004241466522217,NISQA_TTS_v1
audio_32919454.wav,3.0580530166625977,NISQA_TTS_v1
audio_32274730.wav,4.095944404602051,NISQA_TTS_v1
audio_33319352.wav,4.32440185546875,NISQA_TTS_v1
audio_32886823.wav,4.521004676818848,NISQA_TTS_v1
audio_32755938.wav,3.5817296504974365,NISQA_TTS_v1
audio_2829.wav,4.231319904327393,NISQA_TTS_v1
audio_35319976.wav,4.158604145050049,NISQA_TTS_v1
audio_32755910.wav,4.520678997039795,NISQA_TTS_v1
audio_20286204.wav,4.311020374298096,NISQA_TTS_v1
audio_32389454.wav,3.067316770553589,NISQA_TTS_v1
audio_24438.wav,4.180113792419434,NISQA_TTS_v1
audio_30536492.wav,4.056049823760986,NISQA_TTS_v1
audio_14289.wav,4.117359161376953,NISQA_TTS_v1
audio_844.wav,3.159210443496704,NISQA_TTS_v1
audio_32755904.wav,3.190817356109619,NISQA_TTS_v1
audio_37336.wav,2.7715604305267334,NISQA_TTS_v1
audio_19020.wav,3.2802674770355225,NISQA_TTS_v1
audio_35056968.wav,4.754579544067383,NISQA_TTS_v1
audio_3538.wav,3.0709359645843506,NISQA_TTS_v1
audio_30531470.wav,3.2766366004943848,NISQA_TTS_v1
audio_32857263.wav,4.092110633850098,NISQA_TTS_v1
audio_46.wav,3.9861133098602295,NISQA_TTS_v1
audio_37672542.wav,3.161999464035034,NISQA_TTS_v1
audio_30136856.wav,3.69549298286438,NISQA_TTS_v1
audio_32857277.wav,4.413837909698486,NISQA_TTS_v1
audio_52.wav,3.7411558628082275,NISQA_TTS_v1
audio_30531464.wav,3.87194561958313,NISQA_TTS_v1
audio_54134.wav,3.5515732765197754,NISQA_TTS_v1
audio_19034.wav,3.086528778076172,NISQA_TTS_v1
audio_35067579.wav,4.61201286315918,NISQA_TTS_v1
audio_31065841.wav,3.832369089126587,NISQA_TTS_v1
audio_10986.wav,3.3352038860321045,NISQA_TTS_v1
audio_3504.wav,4.336013317108154,NISQA_TTS_v1
