98847e1b-3a51-45d0-9983-8330f253fb67,../../mqtts/audios_alt/audio_1294.wav,READY,I shall make us some ice cubes.
ac51a19f-0c5d-4435-ad79-715b4cfc8dcb,../../mqtts/audios_alt/audio_12958.wav,READY,"You have helped me. The man continued to prepare his tea, saying nothing."
2bcf7f3d-6a3e-4135-baa4-3d40e40db999,../../mqtts/audios_alt/audio_12959.wav,READY,"Well, it's a long list."
14fe09fd-cab9-4449-9943-7f8272a6a3ad,../../mqtts/audios_alt/audio_12964.wav,READY,"There were 300 wilds, 50,000 date trees, innumerable colored tents spread among them."
9435d943-4d2e-49cf-982d-2742db262229,../../mqtts/audios_alt/audio_12967.wav,READY,Life attracts life. The alchemist answered.
72e80fa8-4861-4858-ba38-5e797a1f7744,../../mqtts/audios_alt/audio_12988.wav,READY,I make my living for casting the future for people. He said
2c7704d3-93c3-420d-a69f-b9fa981c8641,../../mqtts/audios_alt/audio_12982.wav,READY,"On the third day, the chief met with his officers."
d6924c73-e97a-4afc-9869-a43e84041a11,../../mqtts/audios_alt/audio_12991.wav,READY,The boy didn't want to talk about pyramids.
c27f58c4-aeaf-4b10-a22e-a22564d23083,../../mqtts/audios_alt/audio_12975.wav,READY,The guy did it in the old mast pointing at the people in the plaza.
486752e4-0054-48b9-9ab0-26595cc1467e,../../mqtts/audios_alt/audio_12992.wav,READY,The boy took them to the cliff where he had been on the previous day.
78ade95a-1bf6-43f8-a41b-569ed7be83ed,../../mqtts/audios_alt/audio_12955.wav,READY,The treasure is at the pyramids that you already know.
d7151429-40fb-47ce-924b-4787db3c6021,../../mqtts/audios_alt/audio_13073.wav,READY,That hand that devotes love and creates a twin soul for every person in the world.
63e80011-e845-42ad-84b8-10d3c79503f1,../../mqtts/audios_alt/audio_13074.wav,READY,"It helped me to trust in people, the Englishman answered."
709a0a94-43c5-4ae9-b207-5c488ff4ec14,../../mqtts/audios_alt/audio_13111.wav,READY,"On the second day, the boy climbed to the top of a hill near the camp."
c42562f6-5240-4442-9496-d524c0ff52ab,../../mqtts/audios_alt/audio_13001.wav,READY,His name was Joseph.
26ca8a1e-6ca7-4ec5-9e17-7c6efa191eb6,../../mqtts/audios_alt/audio_13113.wav,READY,"If that makes sense, the alchemist answered."
be5f785e-75aa-4e84-ba8b-346b5e12bcb5,../../mqtts/audios_alt/audio_13112.wav,READY,The girl drops the container in the water still.
dab4785b-5695-42c9-b687-3ad22fc5ccd7,../../mqtts/audios_alt/audio_13114.wav,READY,Which view would you lie?
81671766-653d-4ded-9fbe-b272581d7114,../../mqtts/audios_alt/audio_13215.wav,READY,"It's the other foreigner, the Englishman."
3fd9be80-56b5-4895-b6c6-69f167a5878c,../../mqtts/audios_alt/audio_1327.wav,READY,The world speaks many languages. The boy-fi...
de2d48e7-c084-4d1a-b6f0-2c817de38686,../../mqtts/audios_alt/audio_1332.wav,READY,"When you play cards the first time, you are almost sure to win."
57c0b2be-68f4-4b3f-8f47-d9e33d3cc518,../../mqtts/audios_alt/audio_1334.wav,READY,with the idea of frightening them.
13af00c6-4d9c-4d29-a50b-930007e5afb0,../../mqtts/audios_alt/audio_1330.wav,READY,"But one afternoon, one of his servants fell out and it appeared that he would die."
e4f578a4-0a52-42f2-8304-6151ea25ea24,../../mqtts/audios_alt/audio_1335.wav,READY,"When he completed the cleaning, he asked the man for something to eat."
2ea99b57-3a72-4dbc-9485-083329051d0f,../../mqtts/audios_alt/audio_13256.wav,READY,"Book of vision vanished immediately, but it shaken them."
156567c8-cc87-4270-ad2d-856aa4ad7753,../../mqtts/audios_alt/audio_13398.wav,READY,but here then begin to travel day and night.
c1b7d0e9-bdc8-4e2e-ad80-4e5029cc0422,../../mqtts/audios_alt/audio_1338.wav,READY,The boy was also saddened his friend was in pursuit of his destiny.
27eaeb1b-6b12-4a9f-9110-d898f3f08448,../../mqtts/audios_alt/audio_1340.wav,READY,There was enough there to buy a lot of weapons.
0434bfb9-0b64-4346-a9b5-3bd333e3e2af,../../mqtts/audios_alt/audio_134.wav,READY,Then he turned to the boy. This time his expression was cold and distant.
c3e94541-08f6-4a57-9e47-5991be7e9662,../../mqtts/audios_alt/audio_1343.wav,READY,"They spoke about Mercury, Sol, Dragons, and Kings, and he didn't understand any of it."
f4ead0ce-bf3e-4ed1-a548-ef43abe3055c,../../mqtts/audios_alt/audio_1341.wav,READY,The wind began to blow again.
ea2c4024-0ac4-4224-84a6-c8f43506ab34,../../mqtts/audios_alt/audio_13477.wav,READY,Please forgive me.
244656ed-b762-4dda-929d-8f3d0578e348,../../mqtts/audios_alt/audio_1347.wav,READY,The old woman had said the same thing.
1307296b-4d7f-437e-8a16-2cb96504eddb,../../mqtts/audios_alt/audio_13497.wav,READY,"Well, two days ago you said that I had never dreamed of travel, the merchant answered."
9b085c32-2be2-4794-80b4-f61591066032,../../mqtts/audios_alt/audio_1349.wav,READY,I'm going away. He said
03aac844-0dd8-4ed3-846f-2a1c6ccdf46a,../../mqtts/audios_alt/audio_13539.wav,READY,"It was glowingly hot, not a cloud in the sky or a breath of wind."
46650d1d-0a04-4de4-bd67-7f2d492a9854,../../mqtts/audios_alt/audio_13582.wav,READY,How do I guess at the future?
f76d86f8-1083-4c27-836a-cda729a6a93d,../../mqtts/audios_alt/audio_13584.wav,READY,This sound began its departure as well.
a227fc7f-d632-4ae0-b638-37ab4375b15c,../../mqtts/audios_alt/audio_13591.wav,READY,The boy to take her hand
4118b972-7bca-4ae4-b18a-7e3e97b58d48,../../mqtts/audios_alt/audio_13607.wav,READY,"Everybody learns, you said."
7016c073-31e0-4b90-8e76-79a46f2cc3ee,../../mqtts/audios_alt/audio_13590.wav,READY,"So, you know, about the voice said,"
b4619dfa-a7c2-4845-bd69-b0064de8a02e,../../mqtts/audios_alt/audio_13605.wav,READY,"Well, the desert was all and in some stretches and rocky and others."
a83a997e-d3f7-456b-bdea-9d04b1b6edc1,../../mqtts/audios_alt/audio_13608.wav,READY,"When the pan had cooled, the monk, the boy looked at it dazzled."
01ba9646-475f-4db5-a424-56afa2fa8129,../../mqtts/audios_alt/audio_13610.wav,READY,I told you that your dream was a difficult one.
a839fe30-8885-4cd0-83b7-11a66e162f4a,../../mqtts/audios_alt/audio_13520.wav,READY,They placed the symbols of the Pilgrimage on the doors of their houses.
8340af21-9bb9-4d31-a7aa-11b722b9d6b9,../../mqtts/audios_alt/audio_13619.wav,READY,"I can interpret it, but the interpretation is very difficult."
5fe4c2a4-3fa6-4499-8299-d0f764aac564,../../mqtts/audios_alt/audio_13613.wav,READY,The gods should not have desires because they don't have destinies.
25b6d345-6314-4b8b-b4f1-16fbb4f2e444,../../mqtts/audios_alt/audio_13622.wav,READY,The old man wore a breastplate of gold and he knew about my past.
fe6cf107-8bd8-4ecc-ab81-76a0044aa293,../../mqtts/audios_alt/audio_13627.wav,READY,It was the old man who spoke first.
5aef3a77-b255-4def-a4c6-dd98ba851487,../../mqtts/audios_alt/audio_13628.wav,READY,No one screamed with delight and blew harder than ever.
1fd19280-fbc1-44af-961c-4deb571b2b66,../../mqtts/audios_alt/audio_13612.wav,READY,"If someone is in what others want them to be, the others become angry."
6fb31367-d95a-440d-9264-680ffae7dbd8,../../mqtts/audios_alt/audio_13637.wav,READY,He even bans that pursuit. It's because it wasn't true love
562d396d-b075-4571-91c4-d87ec5043cb0,../../mqtts/audios_alt/audio_13649.wav,READY,The boy trusted his new friend.
dfd95ba1-73c1-41e6-babd-e2fab178460b,../../mqtts/audios_alt/audio_13639.wav,READY,You were seen at the enemy camp three days ago.
8cdf4708-da53-4fb0-9ddb-303d672afc84,../../mqtts/audios_alt/audio_1365.wav,READY,"Now leave us alone, said the boy to the young Arab."
b472e31a-4e4a-448d-bfca-ad895ecfd9ff,../../mqtts/audios_alt/audio_1363.wav,READY,It is said nothing else.
a7c4b4c6-29b8-41cb-aece-944eedfe673e,../../mqtts/audios_alt/audio_13653.wav,READY,The conversation was interrupted by the warehouse boss.
240ec755-3041-44a5-a718-2d015efb116f,../../mqtts/audios_alt/audio_13657.wav,READY,"Where is the treasure, he asked."
da4584c7-807c-44e4-85ee-6d4af5ea15e3,../../mqtts/audios_alt/audio_13658.wav,READY,I'm gonna wait here for you every day.
27c8ce79-2935-4c76-9aef-7749dc872902,../../mqtts/audios_alt/audio_1368.wav,READY,The alchemist followed as the boy's horse ran for almost half an hour.
553230a5-d1c3-48f6-a1bb-9b7639b1bb9c,../../mqtts/audios_alt/audio_1370.wav,READY,the Englishman's eyes lit up.
57de67e0-205a-4f75-9e07-736fb40e9c6f,../../mqtts/audios_alt/audio_13698.wav,READY,There was no way for everybody to know about alchemy.
9a2eca60-5449-4673-a3e1-e94a9c996196,../../mqtts/audios_alt/audio_13700.wav,READY,There is a time when firmly a camel's whinny was nothing more than whinny.
11470a74-4dc1-446f-9727-7888b9be95c3,../../mqtts/audios_alt/audio_13703.wav,READY,"My name is Melchized Edak, said the old man."
46a4273d-150d-4fb8-96f6-c69aab58da1d,../../mqtts/audios_alt/audio_13685.wav,READY,"the boy was strong and wanted to retaliate, but he was in a foreign entree."
83b2e6d0-117d-44c1-aa67-441b3604210f,../../mqtts/audios_alt/audio_13706.wav,READY,"Well then, why do we need all these books, the boy asked?"
6d3c4e02-7974-4f62-b71b-1787f131a97f,../../mqtts/audios_alt/audio_13712.wav,READY,The boy took out three men's famines from his bag.
f1c52fe3-436b-46f9-b2a7-d6718699bbd5,../../mqtts/audios_alt/audio_13716.wav,READY,"If he ever decided to leave them, they would suffer."
afa1216c-df85-4062-a3a0-873e3e0ac9ec,../../mqtts/audios_alt/audio_13711.wav,READY,How come you speak Spanish? She asked.
e53bd64d-60be-48cf-8998-06f3b584e467,../../mqtts/audios_alt/audio_13713.wav,READY,"I'm not going very far. The alchemist answered, looking straight into the eyes of the horseman."
84f97f38-c101-49d7-82e0-2883ffb51f35,../../mqtts/audios_alt/audio_1372.wav,READY,Is it that I still may need to know the boy asked?
5038dc3f-0a00-45d0-87e5-9ea811040246,../../mqtts/audios_alt/audio_13717.wav,READY,"So we, their hearts, speak more and more softly."
8396301d-5b3d-47fd-84d1-8baf89e98183,../../mqtts/audios_alt/audio_13721.wav,READY,The two walk out among the palms.
99e13140-60a3-4d93-bf1c-997514e95e05,../../mqtts/audios_alt/audio_13710.wav,READY,Love is the force that transforms and improves the soul of the world.
48bce7b9-affd-4e35-9198-8b16e3cb5336,../../mqtts/audios_alt/audio_13720.wav,READY,The camel driver understood the boy was saying.
072a4270-4af2-43b0-b00b-64dd1ccf30fc,../../mqtts/audios_alt/audio_1373.wav,READY,It must have fallen while I was sitting over there.
4849b1af-0388-4332-98c2-8f5b2a74f968,../../mqtts/audios_alt/audio_1377.wav,READY,"The war continued, and at times the wind carried the sweet, sickly smell of blood."
4083a48e-9335-45a3-8177-3011ef6536df,../../mqtts/audios_alt/audio_13773.wav,READY,He lasted until nightfall and all that time he had to carry his jacket.
f7220b98-3b3d-4644-9e8e-8690348c0b2b,../../mqtts/audios_alt/audio_1379.wav,READY,"That's not true, the boy said."
a677b18f-8867-4c94-9399-a8d7ad6e0811,../../mqtts/audios_alt/audio_13775.wav,READY,"That's the principle that governs all things,"" he said."
992af719-2eef-44a5-99ff-274da5d8cbb7,../../mqtts/audios_alt/audio_1378.wav,READY,I have to find a man who's that universal language.
04e5ba3c-d544-4442-b150-bba20689bc06,../../mqtts/audios_alt/audio_13796.wav,READY,"It's a dream in the language of the world, she said."
b96be25c-c3ee-4d49-8ef3-6bdaff40f981,../../mqtts/audios_alt/audio_13792.wav,READY,"The following night, the boy appeared with the Elk M to stand with a horse."
9a83555c-58c8-46cc-b42f-f9ebacac2992,../../mqtts/audios_alt/audio_13819.wav,READY,His arm seemed to be battling with whatever was in the hole.
345881ce-6460-42a7-9299-9f72d29da67a,../../mqtts/audios_alt/audio_1383.wav,READY,where the sand's more substantial.
5d10ea50-4c91-4079-b20d-3fb6bbc6b45d,../../mqtts/audios_alt/audio_138413.wav,READY,The boy went to the well every day to meet with Sathima.
f9737aa7-6076-46a6-9cfa-4ad774303657,../../mqtts/audios_alt/audio_13890.wav,READY,"Why would a king be talking with a shepherd, the boy asked, awed and embarrassed?"
ec0dee85-8474-414d-ba4e-3ea9f790e5ed,../../mqtts/audios_alt/audio_14.wav,READY,It didn't bring with it the smell of the desert nor the threat of Moorish invasion.
2408d746-ebf8-455d-bae8-12a53ab848cf,../../mqtts/audios_alt/audio_140.wav,READY,I don't know how to turn them into reality.
222e5e77-ba4d-4ddc-827a-e25e7d8112a5,../../mqtts/audios_alt/audio_140183.wav,READY,"If you have to cross the entire Sahara Desert, said the young man."
d8e12313-0588-4b67-9f7e-687fbb9998d7,../../mqtts/audios_alt/audio_1419.wav,READY,The crowd swayed a little as I elbowed my way through.
f66cfa39-981f-4cba-ae45-8123d651756d,../../mqtts/audios_alt/audio_14229.wav,READY,They tin silence.
400e1c89-b776-4fe0-9236-2f8edc8ea27f,../../mqtts/audios_alt/audio_1382.wav,READY,Why did you want to see me? The boy asked.
05096aaf-bcca-48cd-80cd-e85ac93a1d3e,../../mqtts/audios_alt/audio_14240.wav,READY,It was just that he couldn't grasp what it meant.
42da74c5-1da5-4f39-8fbf-25547d4a609e,../../mqtts/audios_alt/audio_1423.wav,READY,It was there that the wise men live.
a9d00ebe-8055-439f-b1de-f7f65a81ade1,../../mqtts/audios_alt/audio_14248.wav,READY,The boy is shocked.
4aa92499-7eda-417c-a7c3-775e4331e4c3,../../mqtts/audios_alt/audio_143.wav,READY,I'm already used to the way things are.
77ee3039-968f-49ae-ac51-8e88fa827ad6,../../mqtts/audios_alt/audio_1430.wav,READY,"Tell me more about your dreams, the woman."
47c526c8-889c-4ea6-97a1-ad80e9cb2b1f,../../mqtts/audios_alt/audio_14293.wav,READY,The tribal chief donned call for the boy and presented him with 50 pieces of gold.
604297b2-d5ae-4788-812a-86e6f1f4349e,../../mqtts/audios_alt/audio_14305.wav,READY,"The boy promised himself that when he returned from Egypt, he would buy that. So our"
286b6642-8aad-4929-a79a-f5470592d62c,../../mqtts/audios_alt/audio_14304.wav,READY,"That's true, the boy thought."
148c2776-fe73-48c8-beff-d501493662d9,../../mqtts/audios_alt/audio_1431.wav,READY,We're just slowly plotting through some user interviews at the moment.
94b5307e-5203-4ba0-a0af-830401e22be8,../../mqtts/audios_alt/audio_14286.wav,READY,An immense collection of people and animals began to travel faster.
60fa12d4-b1f7-4188-8bf5-9d1e7ab23ba1,../../mqtts/audios_alt/audio_14287.wav,READY,"When you are in love, things make even more sense, he thought."
a26585e1-be4a-4136-a6b0-fa9f65325352,../../mqtts/audios_alt/audio_1432.wav,READY,Why are you carrying money as the tribe's man when he had searched the boy's bag?
7660aadd-8305-4f73-92de-73a28cf3e934,../../mqtts/audios_alt/audio_14347.wav,READY,the men of the desert were already familiar with that wind.
c41d398c-aff3-46b7-b912-fa35c997c6b5,../../mqtts/audios_alt/audio_14366.wav,READY,"I'm going to find that damn chemist, the Englishman thought."
342e9524-073a-49cf-9259-bf5575996368,../../mqtts/audios_alt/audio_1439.wav,READY,One day the earth began to tremble and now overflowed its banks.
123d8d8b-879c-45c3-9ad3-bb4376151307,../../mqtts/audios_alt/audio_1440.wav,READY,Let's get out of here said new arrival.
8d99b651-3f31-4240-9ac8-ea9154669e57,../../mqtts/audios_alt/audio_1441.wav,READY,Once to the thief and once to the general.
e088a4b4-6e25-4785-967d-1408b02d805b,../../mqtts/audios_alt/audio_14412.wav,READY,The boy was astonished by what he saw inside.
ca1d220f-ddd5-4a23-8774-4be295ffe901,../../mqtts/audios_alt/audio_14432.wav,READY,I heard a feet movement under my feet.
0ccadbb3-f0d8-495f-9675-51020e7608fa,../../mqtts/audios_alt/audio_14401.wav,READY,whose heart was heavy. He hadn't been melancholy since the previous night.
bdbe2c52-7496-4233-9397-dcfdaf9b472d,../../mqtts/audios_alt/audio_14403.wav,READY,Your eyes show the strength of your soul answered the alchemist.
51909a7e-2937-49f9-ad38-2171a188f479,../../mqtts/audios_alt/audio_14489.wav,READY,"Three days from now, he would be with a merchant's daughter."
183c5db9-be32-4587-8673-80dcb74d75f7,../../mqtts/audios_alt/audio_1456.wav,READY,suddenly for no apparent reason the boy's horse began to slow
c2b3df1c-fed0-4519-8f46-6475f2f6a121,../../mqtts/audios_alt/audio_14574.wav,READY,I can only tell you what I saw.
dc3d849c-54c2-4c2b-8a40-93d9551c6fcd,../../mqtts/audios_alt/audio_1458.wav,READY,The old man wore a breastplate of heavy gold covered with precious stones.
3acfde79-84a7-42bd-8636-4ea9caa08b61,../../mqtts/audios_alt/audio_14592.wav,READY,His sword didn't fall.
bb333c2e-83f6-47ed-affe-1fecf2d9b9a0,../../mqtts/audios_alt/audio_14609.wav,READY,The sword remained where it was.
0ab49747-cca5-496c-a602-0cdf43fbf648,../../mqtts/audios_alt/audio_14607.wav,READY,"The omens had been true, after all."
bdcb9811-f7c3-4561-826e-9be67b8db073,../../mqtts/audios_alt/audio_1462.wav,READY,"The battles may last for a long time, perhaps even years."
6f1452a1-d144-4efc-8aac-5e347e201564,../../mqtts/audios_alt/audio_1464.wav,READY,Tonight felon assortment of fighting men and merchants centered on accident attend.
7ae94f4e-4ec7-4ab8-8204-aeaa51bcdc88,../../mqtts/audios_alt/audio_1474.wav,READY,It's lore and was still embedded.
cde3909a-4ff0-4147-9832-a87531fdd906,../../mqtts/audios_alt/audio_14599.wav,READY,They rode for the entire day.
c43411d8-8ac6-4673-b49b-6f202c1c645a,../../mqtts/audios_alt/audio_1461.wav,READY,But the alchemist stopped to broccoli and bent to the ground.
ce2a77d0-bf6b-4cba-aaa7-678e3e419a8b,../../mqtts/audios_alt/audio_14998.wav,READY,But this was the strangest of all things that ever came to Earth from outer space.
6e35f8f3-4315-4b84-8812-f25aa061fb00,../../mqtts/audios_alt/audio_1501.wav,READY,How? How? How how how changed Africa has got the board?
910a4a27-3245-4a78-a124-126ab487bdd3,../../mqtts/audios_alt/audio_1508.wav,READY,Many telescopes were pointed at.
47725689-6116-4bce-9b43-83e80d709f9c,../../mqtts/audios_alt/audio_15321.wav,READY,"It's a book of journeys, discoveries, books, and change."
2977f02c-8d17-4735-a3ce-77d2a78d42ff,../../mqtts/audios_alt/audio_151208.wav,READY,The horseman was completely immobile as was the boy.
c28a312d-ab96-4f10-8181-71d3c946f197,../../mqtts/audios_alt/audio_15319.wav,READY,"The alchemist is 200 years old, the Englishman had told him."
cb680b5e-184e-4221-ade5-a5f3fd1e388c,../../mqtts/audios_alt/audio_15359.wav,READY,It's weighed in the air like weeping willows.
87c18847-fff7-42fd-8f3b-84f4279f2d4b,../../mqtts/audios_alt/audio_1510.wav,READY,Scattered groups of people were hurrying from the direction of Woking.
9d129f61-a202-46cd-b21e-6805f641de7e,../../mqtts/audios_alt/audio_151.wav,READY,"The boy waited and then interrupted the old man, just as he himself had been interrupted."
4d4dc7ec-7ffd-44b0-8fb4-99893da600e7,../../mqtts/audios_alt/audio_155.wav,READY,Maybe. Because that wasn't really his dream.
5e158953-f8dc-4771-9404-6279b043ba9e,../../mqtts/audios_alt/audio_15443.wav,READY,idiot was because they move around so much.
2e4f1f86-3ec0-4f14-8fa1-aaa2a15c1c4e,../../mqtts/audios_alt/audio_15490.wav,READY,That day the merchant gave the boy permission to build the display.
06e267f1-971a-408e-9b1b-b87dc2c03c55,../../mqtts/audios_alt/audio_15361.wav,READY,"We are obliged, at least once in our lives, to visit the holy city of Mecca."
19798c17-5c82-4edf-851d-3b1fbcb88135,../../mqtts/audios_alt/audio_157728.wav,READY,"But you know why I don't want to get back to my flock, he thought."
e094a07a-6d0d-41ae-be99-7f7347af4b51,../../mqtts/audios_alt/audio_1578.wav,READY,It's coming righto.
aeb41e88-29ad-43b3-bcec-4833ed7698e9,../../mqtts/audios_alt/audio_15955.wav,READY,It was my fear of failure that first kept me from attempting the masterwork.
673d2450-d54f-4502-87ea-b1098f0e5ecd,../../mqtts/audios_alt/audio_15958.wav,READY,The boy had noticed that the Englishman was irritable and missed his books.
955200c0-94e0-4d0d-bfb2-26fb11263148,../../mqtts/audios_alt/audio_16094.wav,READY,Two Arturister statues stand on the sidewalk in front of a restaurant.
279793e5-eca4-45a7-aa9c-c3215c1b193f,../../mqtts/audios_alt/audio_16164.wav,READY,I'm doing much better and soon you'll be able to return to your sheep.
0c4a1f6a-bb68-4a0d-b7cb-50e0e4c04ada,../../mqtts/audios_alt/audio_16451.wav,READY,Lots of shepherds passed through selling their wool.
2b3d4571-335b-4a13-82ac-22b303a11ae7,../../mqtts/audios_alt/audio_1648.wav,READY,They were relieved and happy.
d7ff47c2-3c01-4f36-913d-55f1d6b56f57,../../mqtts/audios_alt/audio_16515.wav,READY,only when he can sense.
4ff323cd-5213-47f2-87e5-e2c96953c09c,../../mqtts/audios_alt/audio_16490.wav,READY,It sounded like a gypsy prayer.
900bfb33-3b1a-4336-99f6-87bcde42b6b0,../../mqtts/audios_alt/audio_1649.wav,READY,a way to the end of the war.
d651a174-510c-4b43-810d-213b6033f32e,../../mqtts/audios_alt/audio_1653.wav,READY,"Well, herstime made the mistake of replicating a drawing by Rodin."
6e039146-8e67-4557-917c-69c76d282d56,../../mqtts/audios_alt/audio_16805.wav,READY,"Yeah, she knew what he would find."
fb3788b3-441d-44f9-9a07-cfd0a24d7ed4,../../mqtts/audios_alt/audio_16452.wav,READY,Let me tell you what will happen.
21682a77-0ef9-4bd0-b3d2-5c99cc957b22,../../mqtts/audios_alt/audio_16809.wav,READY,They provided warnings about thieves and barbarian tribes.
48074c64-919a-475e-8b09-5bb2502842f0,../../mqtts/audios_alt/audio_16866.wav,READY,that I can see that it hasn't been too bad.
c6c3c4e2-bd7b-4163-acf3-19c90af69e8e,../../mqtts/audios_alt/audio_16899.wav,READY,It's extremely suspicious that there's no information about brains that didn't come from a brain.
2b45fa4f-0894-4dcf-9fdd-c8f70cb9da4e,../../mqtts/audios_alt/audio_169.wav,READY,It was such a gradual movement that he found it only by noticing the dots.
9a3a99ff-d8a5-47db-be2c-3a269e7483fb,../../mqtts/audios_alt/audio_16931.wav,READY,"So what do you want of me, the Sun asked."
a0efccb1-b87f-4130-84c6-51f378b6399b,../../mqtts/audios_alt/audio_16810.wav,READY,I've had this shop for 30 years.
fc34e03e-fd62-4620-bf36-cab66cd4f1b8,../../mqtts/audios_alt/audio_16955.wav,READY,There was a small building there with a window at which people bought tickets to Africa.
ced93c3d-3eb3-4898-be76-a4842e7407ed,../../mqtts/audios_alt/audio_17028.wav,READY,There was no need to imprison them. The Arabs simply confiscated their horses.
809ac937-e33f-4b83-a953-f4355b8711f0,../../mqtts/audios_alt/audio_17045.wav,READY,There was a hole there among the stones.
fd2dee87-d6ce-4cce-a174-58d1df462fb5,../../mqtts/audios_alt/audio_17051.wav,READY,Oh boy was disappointed he decided that he would never again believe in dreams
15ec929f-9f2f-4c96-880f-1c4384d3da55,../../mqtts/audios_alt/audio_171.wav,READY,They stood there looking at them.
13ff33ae-2f8c-44cc-8cb7-209b476a446e,../../mqtts/audios_alt/audio_1714.wav,READY,The boy began to dig into the dune.
a1da58c3-1b86-4eb2-93c2-973747533405,../../mqtts/audios_alt/audio_17163.wav,READY,Maybe these desert birds could explain to him the meaning of love without ownership.
087271a9-68a2-4390-a273-1670f837507d,../../mqtts/audios_alt/audio_17050.wav,READY,The invaders carried the name everywhere. The beautiful girl spoke of the invaders with pride.
3c52d2ec-c598-4be8-8745-adb382fd3ab0,../../mqtts/audios_alt/audio_17199.wav,READY,"Much better, said the old brand."
32188472-cfdf-4486-8a03-6a507bd76ff2,../../mqtts/audios_alt/audio_16947.wav,READY,Return just as your father came back to your mother. He said
e73ee929-0d80-495a-a28c-a53922188b0c,../../mqtts/audios_alt/audio_17197.wav,READY,"They were both silent for a time, observing the plaza and the townspeople."
852f7a1f-b9db-4cc6-96c7-71c05e68f71a,../../mqtts/audios_alt/audio_17201.wav,READY,"Tomorrow, sell your camel and buy a horse."
f2b3e558-39be-45ac-8af8-f67db062be46,../../mqtts/audios_alt/audio_17206.wav,READY,"he didn't have the printing press in those days, the boy argued."
f18a45cf-ab95-4bb0-82bb-ef7c0e9c6e9a,../../mqtts/audios_alt/audio_17209.wav,READY,bit. There are rumors of tribal wars. He told them
b0adc8cc-303b-4090-9cbd-ceb5adbf0820,../../mqtts/audios_alt/audio_17234.wav,READY,The city was still sleeping.
f89da7ab-c38e-446a-afb1-7564028a63a2,../../mqtts/audios_alt/audio_173.wav,READY,"The boy offered his bottle, hoping that the old man would leave him alone."
e5f55a24-2e0b-4ee9-8d50-8a3786ba6c63,../../mqtts/audios_alt/audio_17224.wav,READY,Then Lunde the boy returned the books to the Englishman.
11e730aa-ab41-4328-b34e-876fa2cb21b1,../../mqtts/audios_alt/audio_17238.wav,READY,"On the seventh day, the alchemist decided to make camp earlier than usual."
791b2bad-489e-474c-a4a8-2f6456bdb8f1,../../mqtts/audios_alt/audio_173158.wav,READY,"Well, I've watched the caravan as if across the desert. He's dead."
ae73b1ab-8c3a-4496-b9f7-d19cadaee697,../../mqtts/audios_alt/audio_17220.wav,READY,It's only made of rock crystal and there are millions of rock crystals in the Earth.
c15bcb56-fd39-477f-818e-1896e57e2d12,../../mqtts/audios_alt/audio_1733.wav,READY,Maybe that's why they always stay close to me.
94553456-c492-45e3-b1dd-71bc00efaee4,../../mqtts/audios_alt/audio_1735.wav,READY,You will never be able to escape from your heart.
4cd88797-c48f-48a2-8e7e-4446b694aef3,../../mqtts/audios_alt/audio_1737.wav,READY,"It's true that everything has its destiny, but one day the destiny will be realized."
fb270d08-ec15-45b5-91e6-a0a7ba8a7d20,../../mqtts/audios_alt/audio_1734.wav,READY,And one of the shots stopped after the tenth. No one on Earth has tried to explain.
51b95beb-f51c-49b5-bdfe-a70e88d8cef8,../../mqtts/audios_alt/audio_1739.wav,READY,"Upon returning to the wise man, he related until everything he'd seen."
c0883ba8-d697-4262-aba1-db09212c1646,../../mqtts/audios_alt/audio_174.wav,READY,"he makes a buying mistake, it doesn't affect him much."
6bd9cfcb-845e-4388-9238-6d01ec3bd4b2,../../mqtts/audios_alt/audio_1738.wav,READY,There was a moment of silence so profound that it seemed the city was asleep.
9507f9d6-86cd-44ea-890b-cb63b3616616,../../mqtts/audios_alt/audio_1740.wav,READY,The man wept with happiness.
faede877-8b8e-4165-b12f-e4519667d5b7,../../mqtts/audios_alt/audio_1742.wav,READY,The boy repeated his question.
f857dd31-3f86-40cc-8030-5e820cb3f47c,../../mqtts/audios_alt/audio_1743.wav,READY,The boy was becoming nervous.
4da32864-8599-4b08-8667-07219e4793e2,../../mqtts/audios_alt/audio_17462.wav,READY,but the area was swirling in this so intense that it hit the moon from view.
b6603034-7587-4459-9ae8-8b5bede94610,../../mqtts/audios_alt/audio_17482.wav,READY,I think Richmond asked if they were in danger.
92c77a9c-5b2a-47f3-87ab-a704fabb941c,../../mqtts/audios_alt/audio_17926.wav,READY,"Meanwhile, the boy thought about his treasure."
f590bbbc-6360-450f-a9de-6d72ea70e86e,../../mqtts/audios_alt/audio_17927.wav,READY,"And taking his sheep, he walked away."
bd88b54c-bcd1-4f05-82e7-b2e26d7eb4a9,../../mqtts/audios_alt/audio_17929.wav,READY,And the merchant looked anxiously at the boy.
af0d17b2-7cfe-4ac9-b3f3-555bb9de9d22,../../mqtts/audios_alt/audio_17933.wav,READY,The boy didn't know what to say.
d64688da-d7d9-4353-8416-3d1b1e40599e,../../mqtts/audios_alt/audio_18071.wav,READY,Replace the T's into a met- those name with any other consonant to get a Star Wars character.
0f234546-d66d-43b9-bbc2-4f3adc5a2fa6,../../mqtts/audios_alt/audio_181783.wav,READY,The monk laughed when he saw me come back in tatters.
