334ba787-ed8b-4dad-b785-0f545a7c0213,../../your_tts/audios/audio_3529.wav,READY,"There were really, I think, two or three hundred people elbowing one another.",0.0,0.0
52fa0461-2ef1-4df8-9995-055cc8179096,../../your_tts/audios/audio_35287469.wav,READY,The results obtained revealed an original biosynthetic pathway leading to sterols and photosynthetic eukaryotes.,0.018018018018018018,0.07142857142857142
65debbb5-4634-4560-8c3a-4bd86e33840d,../../your_tts/audios/audio_35292786.wav,READY,"After moving to SAIL, he suspended his studies at the university.",0.031746031746031744,0.09090909090909091
45924fdf-4162-4a32-ba70-0b33aa0aca56,../../your_tts/audios/audio_35299135.wav,READY,All teams ran the Chevrolet Camaro.,0.0,0.0
b7d16746-88f1-4c03-98e9-f6a5fd753c54,../../your_tts/audios/audio_35287468.wav,READY,She did a number of landscapes with a particular attachment for Quavix Eastern Townships.,0.06818181818181818,0.14285714285714285
50402226-bb86-4cb7-844e-6a163ecf8438,../../your_tts/audios/audio_35299881.wav,READY,"Soon after, member Linnie Butcher left the group and group remained as Atreia.",0.06578947368421052,0.23076923076923078
a3850d61-4ec2-4546-8a7d-dbbddd980946,../../your_tts/audios/audio_3531.wav,READY,Some storms are worth the wreckage.,0.0,0.0
37835ea6-9aab-4da7-a401-ac7180c33b46,../../your_tts/audios/audio_35319969.wav,READY,"Another source of wealth was the kingdom's ports, such as Dianpala, Thessalonica, and Cassandria.",0.0967741935483871,0.26666666666666666
b2306034-feb8-4029-bc09-c209b128d03c,../../your_tts/audios/audio_35319970.wav,READY,"Lytamy Nebulkavin briefly mentions a poet named Max Mispl, another botanical name.",0.15,0.3333333333333333
3ff40a0f-dfbd-4eef-b3cf-94a19094ecd5,../../your_tts/audios/audio_35319974.wav,READY,entertainment and in Europe in September through Germany's Armageddon music.,0.0,0.0
f4711d96-b09d-4b20-b39c-c80125c4c219,../../your_tts/audios/audio_35319976.wav,READY,"Elmas Tallis, Elmas Morley, and John Dallant were other leading English composers.",0.11392405063291139,0.25
fafd1dc4-59af-421e-9d8f-1071068d13c0,../../your_tts/audios/audio_35319972.wav,READY,"Init procedures are organized into operations, and operations may be further organized into phases.",0.010309278350515464,0.07142857142857142
beb400ef-1794-42b0-849b-5b2f310a1a7c,../../your_tts/audios/audio_35319981.wav,READY,Perfect signals facing vehicles in turn lanes often have arrow shaped indications.,0.07407407407407407,0.08333333333333333
e8511ae6-05ca-4940-85b2-f27ff7ebb23e,../../your_tts/audios/audio_35319980.wav,READY,"According to other sources, he was among bestsellers, albeit not second best-selling.",0.036585365853658534,0.23076923076923078
2d7cb79a-ca47-43ff-b987-7b39489d6dc9,../../your_tts/audios/audio_35319984.wav,READY,"There are two life houses in Rainis Swarm, the Pamban Life House and Rainis Swarm Life House.",0.23076923076923078,0.5882352941176471
99fc5216-274d-49c6-8ff3-170662f71fc9,../../your_tts/audios/audio_35319985.wav,READY,"Emma was born in Stockholm, Sweden.",0.0,0.0
43e98479-e391-4eb0-ae8a-636b54cc5962,../../your_tts/audios/audio_35319982.wav,READY,"Intuitively, it is not consistently defined independently of dementia.",0.058823529411764705,0.1111111111111111
31e7ab6a-658d-402f-aa0e-74d7cdb880ea,../../your_tts/audios/audio_35319977.wav,READY,Dance to the beat of the drum.,0.0,0.0
5724d27e-6117-4d3a-8ab9-b640d30dd3f0,../../your_tts/audios/audio_35319987.wav,READY,"Eventually, he and his wife returned to London.",0.0,0.0
dfb88217-791e-42a6-a389-76159eecd57c,../../your_tts/audios/audio_35319991.wav,READY,Rolling Stone described the circus as an absolute must-see act.,0.0,0.0
0b7bc578-b223-4a09-b187-11ac4dcbda34,../../your_tts/audios/audio_35319993.wav,READY,The exterior and interior of the objects are typically the same color.,0.014492753623188406,0.08333333333333333
3f1ee648-6aed-418f-ba54-c2a1ce0b284d,../../your_tts/audios/audio_35319996.wav,READY,Assume that each element on the support of Mahazat Mohs drank her.,0.12307692307692308,0.5
a78be554-e153-4760-8ede-c035e36f319b,../../your_tts/audios/audio_35319997.wav,READY,It is constituted by a regional assembly.,0.0,0.0
15163ebc-5a3c-4f4c-9856-4e95d8b50e00,../../your_tts/audios/audio_35319989.wav,READY,A constitution was adopted and a full slate of officers were elected.,0.0,0.0
35497099-d09c-4637-a0e3-ce0548b1740c,../../your_tts/audios/audio_35319990.wav,READY,"Tashibata is headquartered in Minato-ku, Tokyo, Japan and has operations worldwide.",0.0375,0.08333333333333333
c4af70f7-a6c2-45ec-bd78-29681a519b02,../../your_tts/audios/audio_35320000.wav,READY,"Kemp's ski was brought up in Leenison, Lower Silesia.",0.21568627450980393,0.5
a597d84b-1197-4786-abf9-be366bf0594b,../../your_tts/audios/audio_35319994.wav,READY,The original theater building was used for various purposes after its closure.,0.0,0.0
687d52c4-9532-457a-a17e-4f7279161744,../../your_tts/audios/audio_3532.wav,READY,The thing itself was almost entirely buried in sand.,0.0,0.0
03891b61-8723-4817-8a74-47201d2bdccc,../../your_tts/audios/audio_35343905.wav,READY,The people in the district are mainly indigenous citizens of Quacho Descent.,0.04,0.08333333333333333
706a5217-cd92-4dae-8884-6b74f03bd7f1,../../your_tts/audios/audio_35320001.wav,READY,It contains one of the few remaining examples of Celtic Plagent.,0.07936507936507936,0.09090909090909091
48d3c5e3-c76a-402f-a17c-5d4a2d58621f,../../your_tts/audios/audio_35347122.wav,READY,Her poems received extensive publication in the periodical press.,0.0,0.0
92b1694a-b40a-46ff-8419-6cf25db8d586,../../your_tts/audios/audio_35347167.wav,READY,The woman then says she has to go to work and leaves the frame.,0.0,0.0
ff2591c6-001e-4f72-a922-4525f783567b,../../your_tts/audios/audio_35347072.wav,READY,It was abandoned for the next 70 years.,0.22857142857142856,0.14285714285714285
c26fdd61-3cc0-4c14-9386-b8d6720fa45f,../../your_tts/audios/audio_35347169.wav,READY,Several aspects of the episode itself also parody Star Trek.,0.0,0.0
f8b39eb5-26ed-461d-b1a2-fac64141dce1,../../your_tts/audios/audio_35347074.wav,READY,He lost to eventual Wintertide Forest.,0.13513513513513514,0.5
ac63563b-82ac-434e-8671-4eb6f1630ddb,../../your_tts/audios/audio_3537.wav,READY,I had the everyone has scary busies teeth dream again.,0.09433962264150944,0.3
8b7959fd-b25d-4005-8aab-38550589cad1,../../your_tts/audios/audio_3538.wav,READY,I heard a peculiar humming sound from the pit.,0.0,0.0
bee3123f-7901-4c0b-be02-f0959edd0b24,../../your_tts/audios/audio_3536.wav,READY,I lock dies with the fish in the tank.,0.1891891891891892,0.3333333333333333
aef4d2c5-00c0-4424-a9b0-fe33ed243834,../../your_tts/audios/audio_3541.wav,READY,The turf and gravel around it seemed shared as if by a sudden explosion.,0.028169014084507043,0.07142857142857142
091817e9-26ef-4758-8f8f-28fda669cb63,../../your_tts/audios/audio_35422.wav,READY,"Men dream more about coming home than about leaving, the boys said.",0.015384615384615385,0.08333333333333333
800a97df-978e-4937-ba23-88e3f0c136f9,../../your_tts/audios/audio_35438.wav,READY,That boy didn't know what a person's destiny was.,0.041666666666666664,0.09090909090909091
2c8f4ab2-874b-4481-9b78-86b8cc367c05,../../your_tts/audios/audio_35421.wav,READY,Love required them to stay with the people they love.,0.019230769230769232,0.1
5f093eb3-a450-472d-9bc0-2f55639a6bc5,../../your_tts/audios/audio_35435.wav,READY,"From that day on, the OZIS would be an empty place for her.",0.03508771929824561,0.07692307692307693
e299fbad-eb60-45b3-84e6-dfe4d829d2c3,../../your_tts/audios/audio_3543.wav,READY,It was faintly marked with transfer stripes and slightly flattened from the perfect round.,0.033707865168539325,0.07142857142857142
1ecf9cbb-269e-4b77-99a1-9fbf5356d0b9,../../your_tts/audios/audio_35449.wav,READY,"Now, I too will be one of the women who wait.",0.0,0.0
212e0870-eaaa-4cf6-a37f-a53c1ea7af65,../../your_tts/audios/audio_35347171.wav,READY,"It contains new tracks here with me, and I don't want to lose you.",0.0,0.0
90915334-949d-47ac-b1ce-aeb5b47292bb,../../your_tts/audios/audio_35451.wav,READY,"And above all, don't forget to follow your destiny through to its conclusion.",0.0,0.0
11fceaa3-b92b-4f05-9665-13c4bcb2aada,../../your_tts/audios/audio_3545.wav,READY,I got drunk yesterday and thought I built a supercomputer.,0.017543859649122806,0.2
7b6f7c8a-4489-40a8-ab1b-d5e460d69372,../../your_tts/audios/audio_35457.wav,READY,"I'm an old superstitious Sarah, and I believe in our Proverbs.",0.03333333333333333,0.08333333333333333
cd28f32e-9ecb-4951-80d7-f85a7e42992a,../../your_tts/audios/audio_35452.wav,READY,Treason is a blow that comes unexpectedly.,0.0,0.0
aa19969b-ff87-46e4-a384-8eb3aee9797a,../../your_tts/audios/audio_3546.wav,READY,Even then he hardly understood what this meant.,0.0,0.0
d1870a68-7351-42c2-aff1-e1f017bd4002,../../your_tts/audios/audio_3547.wav,READY,The burning fire had been extinguished.,0.0,0.0
1f11fbf2-199c-4881-aa75-494536dbfb4c,../../your_tts/audios/audio_35474.wav,READY,"But before I go, I want to tell you a little story.",0.0,0.0
e91bc967-fc3e-4133-94d7-cf3ce379ea74,../../your_tts/audios/audio_3551.wav,READY,He had seen the shooting star and was persuaded that a meteor had lay somewhere near be.,0.06896551724137931,0.23529411764705882
9edb7882-8b03-4ecd-8cae-59ae6f08fcbc,../../your_tts/audios/audio_35647.wav,READY,The men fell into an animated discussion.,0.0,0.0
9e669adf-a1cb-4050-8a99-82aa0befaf10,../../your_tts/audios/audio_35472.wav,READY,They began to ride out over the sands with the moonlighting their way.,0.014492753623188406,0.15384615384615385
6a7b38dc-35d8-4e96-997d-71aff5d32bb9,../../your_tts/audios/audio_3548.wav,READY,"My wife pointed out to me the brightness of the red, green, and yellow signal lights.",0.0,0.0
998aeecc-cbe3-4995-9226-3e77de29fa72,../../your_tts/audios/audio_35664826.wav,READY,This body of water is devil's lake.,0.0,0.0
e5721204-c657-40c7-a819-4b920d4e6666,../../your_tts/audios/audio_35739.wav,READY,he had assumed he would soon return to his sheep.,0.0,0.0
96b054a4-cc90-48a7-a487-26c165ccff3f,../../your_tts/audios/audio_357.wav,READY,It wasn't clear to him how to spend his morning time.,0.0,0.0
4919fc77-4452-4689-b7c2-183b63957d56,../../your_tts/audios/audio_35745260.wav,READY,"Essing 5 Union Divisions, Bradwith Drew",0.3333333333333333,0.8
88719b88-8e8a-4300-9dae-d2841763064a,../../your_tts/audios/audio_35745333.wav,READY,They divorced after six months.,0.13333333333333333,0.2
85f468ea-eb8d-4193-ac18-1541965e4bf9,../../your_tts/audios/audio_35745488.wav,READY,Such bowlers have a shorter run up so they complete their overs more quickly.,0.0,0.0
3a24d775-46fb-45ef-ae2d-4bfa8c77860b,../../your_tts/audios/audio_35745490.wav,READY,The current editor is Kenneth Sakura.,0.1388888888888889,0.16666666666666666
f6eeff60-3f63-47ff-905e-531a3248f41a,../../your_tts/audios/audio_35843622.wav,READY,It is also very close to the boundary of North County Corps.,0.03389830508474576,0.08333333333333333
0fea5e13-9121-4493-bf62-3009dec86deb,../../your_tts/audios/audio_35745529.wav,READY,"At first, the new consortium intended to produce one long-range and one short-range version.",0.0,0.0
b81c5337-7c7a-412e-a197-273d150b36f2,../../your_tts/audios/audio_35892571.wav,READY,The Potomac River forms the northeast boundary of Colonial Beach.,0.0,0.0
afbf70bf-dfdc-409c-86ba-29d8cd5cdadf,../../your_tts/audios/audio_35862464.wav,READY,"Interrupting the robbery, he fatally shoots Danny and wounds Pat.",0.047619047619047616,0.1
beb4309b-0484-46a1-ab16-7d726480b4cb,../../your_tts/audios/audio_3587.wav,READY,I'm never more aware of a room's acoustics than when I'm trying to enjoy a snack I have no intention of sharing.,0.0,0.0
8ad8d6e0-cace-4568-a657-83848854681a,../../your_tts/audios/audio_35892906.wav,READY,at the enclosed scraps in the jar.,0.18181818181818182,0.2857142857142857
017a2b1d-7609-4bac-bd81-cb13c0298792,../../your_tts/audios/audio_35892909.wav,READY,"To reach and cut forests further west, the company extended the line in stages.",0.03896103896103896,0.14285714285714285
937880c3-3a56-448f-8f6c-9041eb1da225,../../your_tts/audios/audio_3594.wav,READY,It seems so safe and tranquil.,0.06896551724137931,0.16666666666666666
303f6d9f-d547-4ad3-a5b0-3b3cc2102a10,../../your_tts/audios/audio_36.wav,READY,"There's gold here, he said.",0.0,0.0
60dfaba2-78af-4803-bbc8-dd48e3cfbf1b,../../your_tts/audios/audio_359.wav,READY,My name's Heather.,0.0,0.0
d4b3889e-daf2-4228-9d18-b5dd79679906,../../your_tts/audios/audio_3593.wav,READY,"Had our instruments permitted it, we might have been able to see the trouble way back when.",0.0,0.0
d02c042e-a52e-49d2-bcd9-3f1a68840026,../../your_tts/audios/audio_3610.wav,READY,"Don't give in to your fears, said the Alchemist in a strangely gentle voice.",0.0,0.0
727edb8b-16ae-4e9b-bd80-d3b08b7afe76,../../your_tts/audios/audio_3618.wav,READY,"Everyone on Earth has a treasure that awaits him, his heart said.",0.0,0.0
90a6d1e6-8e50-4249-9103-afe2ec845f9c,../../your_tts/audios/audio_3611.wav,READY,What is love? The desert ass.,0.1111111111111111,0.16666666666666666
83471c73-31ee-4d45-ac9c-d9b99d67c43d,../../your_tts/audios/audio_3624.wav,READY,A boy watched as his companion went to his horse and withdrew his scimitar.,0.08108108108108109,0.14285714285714285
b2f25fa2-c3dc-4910-8564-c46aaf499a48,../../your_tts/audios/audio_3622.wav,READY,The desert didn't answer him for a few moments.,0.0,0.0
fbfa2fef-cde7-43dd-afeb-5cb9bd2d2910,../../your_tts/audios/audio_3619.wav,READY,I used them to buy your flock.,0.13793103448275862,0.2857142857142857
ef63e74e-c563-4d0b-96f4-7b7a3ae77062,../../your_tts/audios/audio_3609.wav,READY,"As the Englishmen left, Fatima arrived and filled her vessel with water.",0.014285714285714285,0.08333333333333333
7508e1e1-caef-4ff9-940a-1cd1803abe6b,../../your_tts/audios/audio_3626.wav,READY,People said that Jeff Seuss spent their lives tricking others.,0.13114754098360656,0.2
192e5400-f711-48a8-a92a-bca3e1d6a77e,../../your_tts/audios/audio_3625.wav,READY,The salmon blew that day as it had never blown before.,0.07547169811320754,0.09090909090909091
e1021dea-3506-41e9-9a14-489ee4a208b6,../../your_tts/audios/audio_3630.wav,READY,Sometimes there's just no way to hold back the river.,0.0,0.0
25637650-e50b-482a-9049-7297d2693b81,../../your_tts/audios/audio_36305198.wav,READY,Two of the narrators are the mathematician John Wallace and the historian Anthony Wood.,0.03488372093023256,0.07142857142857142
fb0f62fe-5d53-4958-9ef2-47efa37e9ab6,../../your_tts/audios/audio_36244352.wav,READY,He is the head of the Europe Department of the Faculty of World Studies.,0.0,0.0
80ea1946-bd72-4ed4-a21e-1ba4f948c58d,../../your_tts/audios/audio_36305201.wav,READY,I wish my father were back again.,0.0,0.0
679eef58-6864-4873-8e0b-32505255e424,../../your_tts/audios/audio_36305216.wav,READY,He added later that it was he who recommended her for the position.,0.0,0.0
3100987d-6b37-48c4-9368-e201d0d43680,../../your_tts/audios/audio_36305200.wav,READY,Further towards the river in Lower Street the houses were always packed closer together.,0.0,0.0
e9206f97-bb90-48a6-9a54-2b421208c909,../../your_tts/audios/audio_36305214.wav,READY,The competition was named after the former Southampton chairman.,0.0,0.0
7f7cd948-0861-42f4-91b5-4b2bb4f33756,../../your_tts/audios/audio_36305217.wav,READY,A Prime Minister then forms the Cabinet.,0.07692307692307693,0.14285714285714285
112c04f0-1f54-40e3-bbc6-d54b62191c1a,../../your_tts/audios/audio_36305246.wav,READY,He was also given credit for saving the city's airport.,0.0,0.0
7cce44e9-534b-4ff0-bb20-846a94377f34,../../your_tts/audios/audio_36305254.wav,READY,Leave Home has various lyrical themes throughout its tracklist.,0.016129032258064516,0.2222222222222222
a41dda60-7fb6-4847-9354-79e758771ac6,../../your_tts/audios/audio_36305268.wav,READY,The lake borders many of its settlements and is used for several purposes.,0.0,0.0
4ef771b2-a179-4298-aa76-86effbfe6cdd,../../your_tts/audios/audio_36305255.wav,READY,She was awarded the Cross of Valor for her participation in the uprising.,0.013888888888888888,0.07692307692307693
d1f748da-b368-4e11-b2f1-0a658e76cc36,../../your_tts/audios/audio_36305257.wav,READY,These may be detected by using for example particle counters.,0.0,0.0
cc0c9966-32b6-433e-86c2-f23d22fd45b5,../../your_tts/audios/audio_36305272.wav,READY,"Lendel is certain of his reign, but a few artifacts bearing his name survive.",0.06666666666666667,0.07142857142857142
a36d507a-54fb-4d7f-ac9f-9c331f2a59a8,../../your_tts/audios/audio_36305298.wav,READY,"Wayne Folt also wrote books for more advanced players, but they sold fewer copies.",0.0875,0.14285714285714285
6805473f-c6c2-4b3a-9aa3-9ec81c994454,../../your_tts/audios/audio_36305301.wav,READY,"At night, he and his wife committed suicide and were buried quickly.",0.030303030303030304,0.08333333333333333
fa86c96e-5fc4-4b82-b858-27f2fec8eb7c,../../your_tts/audios/audio_36305304.wav,READY,Hillier was the first librarian and ran the library out of his insurance office.,0.012658227848101266,0.07142857142857142
126cc544-a182-4e39-82b6-6851ab100c4f,../../your_tts/audios/audio_36305310.wav,READY,"This probably originated from the word watercloth set, which refers to a flush toilet.",0.047619047619047616,0.14285714285714285
035a458c-423e-430e-af8e-cd71be96882f,../../your_tts/audios/audio_36305317.wav,READY,But it was obvious that Shockey was upset during the team's midday camp in June.,0.06329113924050633,0.125
4c2275da-20d9-4497-8a17-7530e8c966e6,../../your_tts/audios/audio_36305349.wav,READY,Never have a good time.,0.0,0.0
6d3f8765-e134-42f4-8714-9b6a4559f336,../../your_tts/audios/audio_36305312.wav,READY,"He served on the committees on taxation, finance, corporations, education, and schedule.",0.0,0.0
8b0df230-3ed2-460a-8cb1-bb8f75dcb94d,../../your_tts/audios/audio_36306418.wav,READY,Selene played at the inaugurations of both Presidents Harry Truman and Dwight Eisenhower.,0.03409090909090909,0.07692307692307693
f2282984-63c1-4f91-a2f7-4facc497bef6,../../your_tts/audios/audio_36305714.wav,READY,The photos in this article were taken during the time of donation.,0.0,0.0
fc8c77d9-5fdb-4fd4-9a1e-ce2cf3ccd680,../../your_tts/audios/audio_36312950.wav,READY,Today the room is the Farms Library.,0.02857142857142857,0.2857142857142857
1a586ce6-bfdc-4dda-9eef-7d169fc1561a,../../your_tts/audios/audio_36313114.wav,READY,The language was nearly machine-independent and had floating point arithmetic unlike the first one.,0.0,0.0
97056100-a152-45c4-87a7-bded116a229c,../../your_tts/audios/audio_36313105.wav,READY,"To compensate, they sometimes assaulted them in armored sledges towed by tanks.",0.012987012987012988,0.08333333333333333
1060f13b-9f17-4ec1-801a-5c5c0ab466b1,../../your_tts/audios/audio_36313106.wav,READY,Any person living in the state is eligible for a free library card.,0.0,0.0
899fe330-a3d5-44e0-9adc-b0611eb172b2,../../your_tts/audios/audio_3631.wav,READY,The Wendt has many names.,0.08333333333333333,0.2
8d511c2d-3a9d-44d6-8696-d6b37ae346a9,../../your_tts/audios/audio_36313116.wav,READY,She arrived with a dozen popular songs under her arm.,0.0,0.0
4de1b613-908f-41fd-9321-119e1b81521e,../../your_tts/audios/audio_36313123.wav,READY,"He called his creation-see life and managed to make her aware, thinking and feeling.",0.036585365853658534,0.06666666666666667
6ca0b044-1c09-4cad-b1fc-6ab461aa3bcc,../../your_tts/audios/audio_36321289.wav,READY,"Curtis was born in Columbus, Ohio and grew up in Ostrander.",0.0,0.0
d5e4e3ff-ff94-45b1-ae78-c52a4949e79c,../../your_tts/audios/audio_36321290.wav,READY,She also played with the Royal Philharmonic Orchestra under Sir John Barbaralee.,0.05063291139240506,0.08333333333333333
dd8806ff-3b93-46d3-a574-31fcb852c504,../../your_tts/audios/audio_36376159.wav,READY,64 clubs participate each season.,0.3793103448275862,0.5
12db5094-7062-4cbc-a9e0-f9879716158f,../../your_tts/audios/audio_3637.wav,READY,"A long note was sounded on a bigle, and everyone mounted up.",0.017241379310344827,0.08333333333333333
12aca8fe-83ef-4edd-8ed2-d95025a14e30,../../your_tts/audios/audio_36376161.wav,READY,He was charged with misdemeanor and released shortly after.,0.0,0.0
0eecfabc-26fc-4979-ac4d-18330dd82082,../../your_tts/audios/audio_3638.wav,READY,and they attacked an empty tent.,0.0,0.0
9fa56930-6f85-492e-9621-3475c23b545d,../../your_tts/audios/audio_3636.wav,READY,"With the wars between the tribes, it's impossible to cross the desert.",0.0,0.0
c160c30e-d0f1-4daf-ae9b-37afe3776bb9,../../your_tts/audios/audio_36380003.wav,READY,Self-critics are addressed by properly defining the system under consideration.,0.07692307692307693,0.18181818181818182
723800ed-c5cc-478e-80f4-aee6e502756d,../../your_tts/audios/audio_36392620.wav,READY,"Following her retirement, she has skated professionally in ice shows.",0.0,0.0
a17c5b7a-247f-4b15-b6d4-a9910127ac60,../../your_tts/audios/audio_36392623.wav,READY,Shiva and Vicky would then share the bounty.,0.06976744186046512,0.125
944dd7e5-d103-466f-98a6-920e1a37baf6,../../your_tts/audios/audio_3639.wav,READY,"The Kimmel driver was not a fighter, and he had consulted with Sears.",0.05970149253731343,0.15384615384615385
095100e0-f090-4b6d-9bb1-88ab17ef9e1e,../../your_tts/audios/audio_36405062.wav,READY,The history of the society still awaits proper documentation.,0.0,0.0
e1f0550d-ce46-481d-b87d-d269ab032129,../../your_tts/audios/audio_36405066.wav,READY,"Manson and Free Soil candidate, Jacob Scott",0.047619047619047616,0.14285714285714285
58669f09-5b2c-4368-9252-fec6c5f952f7,../../your_tts/audios/audio_36380005.wav,READY,"Today, the town preserves a superb architectural heritage and many buildings of great interest.",0.0,0.0
587a4bc8-b72f-46ba-9da2-7bbf5fa9a359,../../your_tts/audios/audio_3640.wav,READY,and I get it what with.,0.4090909090909091,0.6666666666666666
a40e3461-2567-4c53-b4f5-47fded0f7aee,../../your_tts/audios/audio_36405063.wav,READY,Yamada's character design credits for Ennime include Raxxifan.,0.11475409836065574,0.2222222222222222
948e2e85-34d8-474d-af42-eed6bce4ccb3,../../your_tts/audios/audio_36392622.wav,READY,And now their marriage was to Arthur Chesney.,0.13636363636363635,0.375
72a44134-3abf-4390-aaea-eed41a903adb,../../your_tts/audios/audio_36405072.wav,READY,They established trading posts and Jizu Catholic missions.,0.07017543859649122,0.125
08a3c750-7c6c-4ca4-aeba-b21ca3293b5d,../../your_tts/audios/audio_36405068.wav,READY,"The shell casing included Likernican, Janet Jeffries, and Tamiya manual.",0.36231884057971014,0.8
c14fe4a7-1594-489c-8ee0-edd3843ff77d,../../your_tts/audios/audio_36405070.wav,READY,"It has a mixture of surfaces, tarmac, compacted, gravel, and earth.",0.0,0.0
8926766b-bf15-456e-aa50-76761508636c,../../your_tts/audios/audio_36405931.wav,READY,To avoid confusion come while I was renamed Cavalier.,0.11538461538461539,0.2222222222222222
1ec273bc-c9ea-40be-ace9-760a93cecf3a,../../your_tts/audios/audio_36405069.wav,READY,Shemeseum of sacred.,0.47368421052631576,0.6666666666666666
ccc2f913-dd43-4f79-b399-27b6ab61fecc,../../your_tts/audios/audio_36405934.wav,READY,"This never transpired, however is a long-term aspiration of Mercy Travel.",0.04225352112676056,0.16666666666666666
be92feb4-9b4b-4e74-84d4-1a0936a703b1,../../your_tts/audios/audio_3642.wav,READY,"The stranger placed his sword in its cavern, and the boy relaxed.",0.07936507936507936,0.08333333333333333
fc7816c4-bff2-4c16-8174-9de0b483224c,../../your_tts/audios/audio_36434835.wav,READY,The various sectors are mentioned and their objectives are given below.,0.02857142857142857,0.09090909090909091
431d0985-6c0a-4cb9-b315-926dbdd1750d,../../your_tts/audios/audio_36434837.wav,READY,They were upset in the regional finals by Madison East High School.,0.0,0.0
ee135da7-374f-4044-b348-1c4fb0fcfd91,../../your_tts/audios/audio_36405935.wav,READY,"In many ways, classical Islamic law functioned like a constitutional law.",0.0,0.0
e763c07d-2fee-43a3-b04b-637251dc946c,../../your_tts/audios/audio_36486070.wav,READY,Many of the original family tracks are still cultivated today.,0.01639344262295082,0.1
61283abe-5308-4d67-be3f-f53629ca67b0,../../your_tts/audios/audio_36486071.wav,READY,His sassna broke up in the air following the collision.,0.09259259259259259,0.2
ca4e65ff-1092-466b-a3b9-f761e5e23e6f,../../your_tts/audios/audio_36486072.wav,READY,Our repair workshop is located in the rear wing.,0.06382978723404255,0.1111111111111111
b14e4b8a-8a7c-447f-8888-da1e006ff5ab,../../your_tts/audios/audio_36497397.wav,READY,"They squirt the water into the air, making a fine mist.",0.0,0.0
8f6febee-d26b-495c-8c33-56360f103433,../../your_tts/audios/audio_36497398.wav,READY,Hell mother me's opposite is point kill other me.,0.2916666666666667,0.7
e474b85b-a7f1-4236-814b-ea9c48c086c8,../../your_tts/audios/audio_36434838.wav,READY,and boosts desire to re-record some of his vocals caused friction in the studio.,0.0759493670886076,0.2
17c806a0-83d9-44ae-be32-cd7395386394,../../your_tts/audios/audio_36497375.wav,READY,He after birth is wrapped up in plantain leaves and buried by the child's mother.,0.025,0.1875
68f9ff0b-5e07-401f-aaed-24f47b23e858,../../your_tts/audios/audio_36497377.wav,READY,The blood is sometimes supplied outwardly as well as inwardly.,0.03278688524590164,0.1
492dfa17-3a48-433e-8455-3718b9b7c223,../../your_tts/audios/audio_36498445.wav,READY,They treat these dolls as if they were real children.,0.0,0.0
0c8ebab0-66c2-40a9-b4c4-c2f8649f60dd,../../your_tts/audios/audio_36498448.wav,READY,The rifle loopholes were also filled.,0.0,0.0
02da5eca-c3c2-4e4f-a15e-900bda3c251d,../../your_tts/audios/audio_36498461.wav,READY,In Javiti afterbirth is called the brother or sister of the infant.,0.06060606060606061,0.16666666666666666
f9eb4621-c2f4-4252-9b3b-6449f7035406,../../your_tts/audios/audio_36497417.wav,READY,Hairlessness in this respect has caused havoc to many flocks.,0.05,0.1
5a0f6a1f-bfd1-4e5b-963f-22eb5204d6a8,../../your_tts/audios/audio_36498446.wav,READY,A final stage of runs from Timbers broke to Kidsgrove.,0.11320754716981132,0.3
9e386c99-a165-46d5-a84c-46ffbeb27e3f,../../your_tts/audios/audio_36498473.wav,READY,The inner walls and the crater floor are round and irregular.,0.06666666666666667,0.09090909090909091
06c0d2ae-43ff-46cb-904a-10e47420cd76,../../your_tts/audios/audio_36498504.wav,READY,Wives may also form in dry air without cloud markers.,0.019230769230769232,0.1
14899151-a9b9-4e21-8ad1-1aa22932b9b1,../../your_tts/audios/audio_36498472.wav,READY,A barren wife infects her husband's garden with her own sterility.,0.0,0.0
4a439592-0058-4573-bd7c-bcbb8f33f01d,../../your_tts/audios/audio_36498501.wav,READY,At night she sleeps with them closed to her head.,0.020833333333333332,0.1
c1cca7e7-ef6c-441d-b365-44bb82c33181,../../your_tts/audios/audio_36498502.wav,READY,"In a dry season, their lot is a hard one.",0.0,0.0
4e5e214f-4c20-474f-8b11-279e18db05ef,../../your_tts/audios/audio_36498462.wav,READY,He hoped that the flax would grow as high as he flung the seed back.,0.04477611940298507,0.13333333333333333
e9c0e42b-754b-40af-817a-a9fbd925e0de,../../your_tts/audios/audio_36499085.wav,READY,Software which became an orphaned work is usually known as abandonware.,0.0,0.0
dd39b835-cb4d-457a-8c00-e9fc2085c164,../../your_tts/audios/audio_36499332.wav,READY,A parent will resent it if you say that the baby is like them.,0.0,0.0
611e94a1-5f8f-48a6-822d-8baae392222f,../../your_tts/audios/audio_36507577.wav,READY,"Although they share few interests, they are engaged within two weeks.",0.0,0.0
39db5c99-17f0-4b83-9fb3-054467ffcfb5,../../your_tts/audios/audio_36507712.wav,READY,"According to their website, the album was recorded at the Roxy in Hollywood.",0.0,0.0
e2a27f49-62da-4c65-8302-6b80da497e15,../../your_tts/audios/audio_36510109.wav,READY,"His subsequent work dealt with illumination models, light transport rendering, and sampling and filtering.",0.0,0.0
d1983e76-3e89-4181-a2e0-aecc5b23f530,../../your_tts/audios/audio_36510136.wav,READY,"A few months later, he was elected president of the Puerto Rico Olympic Committee.",0.0,0.0
